NumberOfServers,NumberOfRequests,Lmbda,Eta,OptCost,DC,LDC,RobustFtp
100,1000,0.5,105822715,10410,15505,14548.125,31211
100,1000,0.5,113202546,10410,15505,15194.6875,30345
100,1000,0.5,119737204,10410,15505,15399.375,15505
100,1000,0.5,125365978,10410,15505,15550.3125,15505
100,1000,0.5,120604786,10410,15505,15104.6875,31163
100,1000,0.5,122075363,10410,15505,15491,18521
100,1000,0.5,120819016,10410,15505,15451.25,15505
100,1000,0.5,134114928,10410,15505,15368.78125,15505
100,1000,0.5,133535279,10410,15505,15692.6875,32871
100,1000,0.5,133284269,10410,15505,15318.53125,15505
100,1000,0.5,133840342,10410,15505,15405.125,15505
100,1000,0.5,133504442,10410,15505,15318.09375,18465
100,1000,0.6,0,10410,15505,14022.99429321289,12376
100,1000,0.6,0,10410,15505,14022.99429321289,12376
100,1000,0.6,0,10410,15505,14022.99429321289,12376
100,1000,0.6,0,10410,15505,14022.99429321289,12376
100,1000,0.6,0,10410,15505,14022.99429321289,12376
100,1000,0.6,3755232,10410,15505,14042.194274902344,12441
100,1000,0.6,13852785,10410,15505,14098.727752685547,15035
100,1000,0.6,12404133,10410,15505,14077.182403564453,14211
100,1000,0.6,15215254,10410,15505,14137.469207763672,14280
100,1000,0.6,3815857,10410,15505,14037.287628173828,12398
100,1000,0.6,24838537,10410,15505,14148.23745727539,14674
100,1000,0.6,31428593,10410,15505,14177.84829711914,18143
100,1000,0.6,30510197,10410,15505,14073.37533569336,18978
100,1000,0.6,17545428,10410,15505,14068.487579345703,14794
100,1000,0.6,27925927,10410,15505,14183.746002197266,14349
100,1000,0.6,44706133,10410,15505,14235.83432006836,16444
100,1000,0.6,33389864,10410,15505,14174.234100341797,19573
100,1000,0.6,42059034,10410,15505,14244.627227783203,18624
100,1000,0.6,42647634,10410,15505,14211.670379638672,23245
100,1000,0.6,38399139,10410,15505,14266.82144165039,14677
100,1000,0.6,59243038,10410,15505,14334.310028076172,18650
100,1000,0.6,52384515,10410,15505,14257.58090209961,18498
100,1000,0.6,63972897,10410,15505,14397.41909790039,19062
100,1000,0.6,59210098,10410,15505,14456.280059814453,18374
100,1000,0.6,51715385,10410,15505,14427.963104248047,16587
100,1000,0.6,73146196,10410,15505,14487.407348632813,19386
100,1000,0.6,75055441,10410,15505,14469.615936279297,24205
100,1000,0.6,79692772,10410,15505,14535.522003173828,28271
100,1000,0.6,81896413,10410,15505,14782.407897949219,27215
100,1000,0.6,66875323,10410,15505,14520.671783447266,22089
100,1000,0.6,83631755,10410,15505,14690.431549072266,19679
100,1000,0.6,92509443,10410,15505,14471.065399169922,22303
100,1000,0.6,89065000,10410,15505,14710.671417236328,25825
100,1000,0.6,87403498,10410,15505,14526.594757080078,24349
100,1000,0.6,96422840,10410,15505,14827.819793701172,26865
100,1000,0.6,101696907,10410,15505,14916.608612060547,30739
100,1000,0.6,116314769,10410,15505,15197.91195678711,29543
100,1000,0.6,107119307,10410,15505,14917.096405029297,31819
100,1000,0.6,105822715,10410,15505,14823.880401611328,31211
100,1000,0.6,113202546,10410,15505,15241.542877197266,30345
100,1000,0.6,119737204,10410,15505,15342.909088134766,15505
100,1000,0.6,125365978,10410,15505,15681.99496459961,15505
100,1000,0.6,120604786,10410,15505,15287.558624267578,31163
100,1000,0.6,122075363,10410,15505,15516.170227050781,18521
100,1000,0.6,120819016,10410,15505,15423.244537353516,15505
100,1000,0.6,134114928,10410,15505,15474.039733886719,15505
100,1000,0.6,133535279,10410,15505,15766.015655517578,32871
100,1000,0.6,133284269,10410,15505,15572.180145263672,15505
100,1000,0.6,133840342,10410,15505,15496.690063476563,15505
100,1000,0.6,133504442,10410,15505,15480.017120361328,18465
100,1000,0.7,0,10410,15505,14263.1591796875,12376
100,1000,0.7,0,10410,15505,14263.1591796875,12376
100,1000,0.7,0,10410,15505,14263.1591796875,12376
100,1000,0.7,0,10410,15505,14263.1591796875,12376
100,1000,0.7,0,10410,15505,14263.1591796875,12376
100,1000,0.7,3755232,10410,15505,14276.637664794922,12441
100,1000,0.7,13852785,10410,15505,14317.073425292969,15035
100,1000,0.7,12404133,10410,15505,14276.324645996094,14211
100,1000,0.7,15215254,10410,15505,14343.906494140625,14280
100,1000,0.7,3815857,10410,15505,14273.515380859375,12398
100,1000,0.7,24838537,10410,15505,14335.697265625,14674
100,1000,0.7,31428593,10410,15505,14461.679016113281,18143
100,1000,0.7,30510197,10410,15505,14307.151306152344,18978
100,1000,0.7,17545428,10410,15505,14251.389404296875,14794
100,1000,0.7,27925927,10410,15505,14314.223205566406,14349
100,1000,0.7,44706133,10410,15505,14360.488464355469,16444
100,1000,0.7,33389864,10410,15505,14364.800537109375,19573
100,1000,0.7,42059034,10410,15505,14498.010192871094,18624
100,1000,0.7,42647634,10410,15505,14370.748596191406,23245
100,1000,0.7,38399139,10410,15505,14517.511047363281,14677
100,1000,0.7,59243038,10410,15505,14414.878051757813,18650
100,1000,0.7,52384515,10410,15505,14364.393188476563,18498
100,1000,0.7,63972897,10410,15505,14496.349548339844,19062
100,1000,0.7,59210098,10410,15505,14607.682434082031,18374
100,1000,0.7,51715385,10410,15505,14611.505798339844,16587
100,1000,0.7,73146196,10410,15505,14552.468231201172,19386
100,1000,0.7,75055441,10410,15505,14645.741516113281,24205
100,1000,0.7,79692772,10410,15505,14678.252197265625,28271
100,1000,0.7,81896413,10410,15505,14725.289794921875,27215
100,1000,0.7,66875323,10410,15505,14542.388427734375,22089
100,1000,0.7,83631755,10410,15505,14642.448608398438,19679
100,1000,0.7,92509443,10410,15505,14569.069946289063,22303
100,1000,0.7,89065000,10410,15505,14910.249755859375,25825
100,1000,0.7,87403498,10410,15505,14574.906799316406,24349
100,1000,0.7,96422840,10410,15505,14784.286865234375,26865
100,1000,0.7,101696907,10410,15505,14832.785522460938,30739
100,1000,0.7,116314769,10410,15505,15115.28775024414,29543
100,1000,0.7,107119307,10410,15505,14830.783874511719,31819
100,1000,0.7,105822715,10410,15505,14748.5498046875,31211
100,1000,0.7,113202546,10410,15505,15301.41293334961,30345
100,1000,0.7,119737204,10410,15505,15080.270935058594,15505
100,1000,0.7,125365978,10410,15505,15338.791931152344,15505
100,1000,0.7,120604786,10410,15505,15148.400207519531,31163
100,1000,0.7,122075363,10410,15505,15425.823699951172,18521
100,1000,0.7,120819016,10410,15505,15130.652770996094,15505
100,1000,0.7,134114928,10410,15505,15228.129821777344,15505
100,1000,0.7,133535279,10410,15505,15479.580535888672,32871
100,1000,0.7,133284269,10410,15505,15560.233825683594,15505
100,1000,0.7,133840342,10410,15505,15290.732849121094,15505
100,1000,0.7,133504442,10410,15505,15265.703033447266,18465
100,1000,0.8,0,10410,15505,14700.506652832031,12376
100,1000,0.8,0,10410,15505,14700.506652832031,12376
100,1000,0.8,0,10410,15505,14700.506652832031,12376
100,1000,0.8,0,10410,15505,14700.506652832031,12376
100,1000,0.8,0,10410,15505,14700.506652832031,12376
100,1000,0.8,3755232,10410,15505,14709.056701660156,12441
100,1000,0.8,13852785,10410,15505,14735.156677246094,15035
100,1000,0.8,12404133,10410,15505,14709.9150390625,14211
100,1000,0.8,15215254,10410,15505,14751.932922363281,14280
100,1000,0.8,3815857,10410,15505,14700.8466796875,12398
100,1000,0.8,24838537,10410,15505,14747.128173828125,14674
100,1000,0.8,31428593,10410,15505,14753.644348144531,18143
100,1000,0.8,30510197,10410,15505,14727.387634277344,18978
100,1000,0.8,17545428,10410,15505,14705.235900878906,14794
100,1000,0.8,27925927,10410,15505,14737.473571777344,14349
100,1000,0.8,44706133,10410,15505,14766.380310058594,16444
100,1000,0.8,33389864,10410,15505,14770.296508789063,19573
100,1000,0.8,42059034,10410,15505,14749.52587890625,18624
100,1000,0.8,42647634,10410,15505,14779.933837890625,23245
100,1000,0.8,38399139,10410,15505,14786.348937988281,14677
100,1000,0.8,59243038,10410,15505,14808.513916015625,18650
100,1000,0.8,52384515,10410,15505,14777.437438964844,18498
100,1000,0.8,63972897,10410,15505,14857.366638183594,19062
100,1000,0.8,59210098,10410,15505,14820.912902832031,18374
100,1000,0.8,51715385,10410,15505,14849.161865234375,16587
100,1000,0.8,73146196,10410,15505,14885.369873046875,19386
100,1000,0.8,75055441,10410,15505,14867.025756835938,24205
100,1000,0.8,79692772,10410,15505,14898.575927734375,28271
100,1000,0.8,81896413,10410,15505,14997.336608886719,27215
100,1000,0.8,66875323,10410,15505,14881.484313964844,22089
100,1000,0.8,83631755,10410,15505,14953.114135742188,19679
100,1000,0.8,92509443,10410,15505,14880.180297851563,22303
100,1000,0.8,89065000,10410,15505,15026.072570800781,25825
100,1000,0.8,87403498,10410,15505,14892.140747070313,24349
100,1000,0.8,96422840,10410,15505,14968.247436523438,26865
100,1000,0.8,101696907,10410,15505,15011.305358886719,30739
100,1000,0.8,116314769,10410,15505,15108.034484863281,29543
100,1000,0.8,107119307,10410,15505,15009.31689453125,31819
100,1000,0.8,105822715,10410,15505,14940.346130371094,31211
100,1000,0.8,113202546,10410,15505,15270.638427734375,30345
100,1000,0.8,119737204,10410,15505,15215.660522460938,15505
100,1000,0.8,125365978,10410,15505,15287.290100097656,15505
100,1000,0.8,120604786,10410,15505,15149.209594726563,31163
100,1000,0.8,122075363,10410,15505,15274.818725585938,18521
100,1000,0.8,120819016,10410,15505,15194.479125976563,15505
100,1000,0.8,134114928,10410,15505,15213.548828125,15505
100,1000,0.8,133535279,10410,15505,15383.446594238281,32871
100,1000,0.8,133284269,10410,15505,15394.0654296875,15505
100,1000,0.8,133840342,10410,15505,15290.764709472656,15505
100,1000,0.8,133504442,10410,15505,15161.025817871094,18465
100,1000,0.90000004,0,10410,15505,15081.396270751953,12376
100,1000,0.90000004,0,10410,15505,15081.396270751953,12376
100,1000,0.90000004,0,10410,15505,15081.396270751953,12376
100,1000,0.90000004,0,10410,15505,15081.396270751953,12376
100,1000,0.90000004,0,10410,15505,15081.396270751953,12376
100,1000,0.90000004,3755232,10410,15505,15085.512969970703,12441
100,1000,0.90000004,13852785,10410,15505,15098.285125732422,15035
100,1000,0.90000004,12404133,10410,15505,15086.23403930664,14211
100,1000,0.90000004,15215254,10410,15505,15105.857513427734,14280
100,1000,0.90000004,3815857,10410,15505,15081.356353759766,12398
100,1000,0.90000004,24838537,10410,15505,15098.082702636719,14674
100,1000,0.90000004,31428593,10410,15505,15119.67642211914,18143
100,1000,0.90000004,30510197,10410,15505,15094.220794677734,18978
100,1000,0.90000004,17545428,10410,15505,15093.155059814453,14794
100,1000,0.90000004,27925927,10410,15505,15099.810455322266,14349
100,1000,0.90000004,44706133,10410,15505,15129.212371826172,16444
100,1000,0.90000004,33389864,10410,15505,15111.595672607422,19573
100,1000,0.90000004,42059034,10410,15505,15088.734954833984,18624
100,1000,0.90000004,42647634,10410,15505,15119.599609375,23245
100,1000,0.90000004,38399139,10410,15505,15137.745697021484,14677
100,1000,0.90000004,59243038,10410,15505,15140.19174194336,18650
100,1000,0.90000004,52384515,10410,15505,15127.913757324219,18498
100,1000,0.90000004,63972897,10410,15505,15162.880462646484,19062
100,1000,0.90000004,59210098,10410,15505,15114.801300048828,18374
100,1000,0.90000004,51715385,10410,15505,15170.539581298828,16587
100,1000,0.90000004,73146196,10410,15505,15176.227020263672,19386
100,1000,0.90000004,75055441,10410,15505,15181.873626708984,24205
100,1000,0.90000004,79692772,10410,15505,15190.292938232422,28271
100,1000,0.90000004,81896413,10410,15505,15235.54135131836,27215
100,1000,0.90000004,66875323,10410,15505,15188.095886230469,22089
100,1000,0.90000004,83631755,10410,15505,15210.710479736328,19679
100,1000,0.90000004,92509443,10410,15505,15171.943115234375,22303
100,1000,0.90000004,89065000,10410,15505,15205.301452636719,25825
100,1000,0.90000004,87403498,10410,15505,15180.455261230469,24349
100,1000,0.90000004,96422840,10410,15505,15214.97134399414,26865
100,1000,0.90000004,101696907,10410,15505,15233.24917602539,30739
100,1000,0.90000004,116314769,10410,15505,15235.721740722656,29543
100,1000,0.90000004,107119307,10410,15505,15234.679412841797,31819
100,1000,0.90000004,105822715,10410,15505,15205.442993164063,31211
100,1000,0.90000004,113202546,10410,15505,15316.389373779297,30345
100,1000,0.90000004,119737204,10410,15505,15342.650024414063,15505
100,1000,0.90000004,125365978,10410,15505,15363.046936035156,15505
100,1000,0.90000004,120604786,10410,15505,15274.808868408203,31163
100,1000,0.90000004,122075363,10410,15505,15329.117950439453,18521
100,1000,0.90000004,120819016,10410,15505,15317.712524414063,15505
100,1000,0.90000004,134114928,10410,15505,15314.66812133789,15505
100,1000,0.90000004,133535279,10410,15505,15380.353240966797,32871
100,1000,0.90000004,133284269,10410,15505,15381.661102294922,15505
100,1000,0.90000004,133840342,10410,15505,15326.095520019531,15505
100,1000,0.90000004,133504442,10410,15505,15268.127410888672,18465
100,1000,1,0,10410,15505,15505,12376
100,1000,1,0,10410,15505,15505,12376
100,1000,1,0,10410,15505,15505,12376
100,1000,1,0,10410,15505,15505,12376
100,1000,1,0,10410,15505,15505,12376
100,1000,1,3755232,10410,15505,15505,12441
100,1000,1,13852785,10410,15505,15505,15035
100,1000,1,12404133,10410,15505,15505,14211
100,1000,1,15215254,10410,15505,15505,14280
100,1000,1,3815857,10410,15505,15505,12398
100,1000,1,24838537,10410,15505,15505,14674
100,1000,1,31428593,10410,15505,15505,18143
100,1000,1,30510197,10410,15505,15505,18978
100,1000,1,17545428,10410,15505,15505,14794
100,1000,1,27925927,10410,15505,15505,14349
100,1000,1,44706133,10410,15505,15505,16444
100,1000,1,33389864,10410,15505,15505,19573
100,1000,1,42059034,10410,15505,15505,18624
100,1000,1,42647634,10410,15505,15505,23245
100,1000,1,38399139,10410,15505,15505,14677
100,1000,1,59243038,10410,15505,15505,18650
100,1000,1,52384515,10410,15505,15505,18498
100,1000,1,63972897,10410,15505,15505,19062
100,1000,1,59210098,10410,15505,15505,18374
100,1000,1,51715385,10410,15505,15505,16587
100,1000,1,73146196,10410,15505,15505,19386
100,1000,1,75055441,10410,15505,15505,24205
100,1000,1,79692772,10410,15505,15505,28271
100,1000,1,81896413,10410,15505,15505,27215
100,1000,1,66875323,10410,15505,15505,22089
100,1000,1,83631755,10410,15505,15505,19679
100,1000,1,92509443,10410,15505,15505,22303
100,1000,1,89065000,10410,15505,15505,25825
100,1000,1,87403498,10410,15505,15505,24349
100,1000,1,96422840,10410,15505,15505,26865
100,1000,1,101696907,10410,15505,15505,30739
100,1000,1,116314769,10410,15505,15505,29543
100,1000,1,107119307,10410,15505,15505,31819
100,1000,1,105822715,10410,15505,15505,31211
100,1000,1,113202546,10410,15505,15505,30345
100,1000,1,119737204,10410,15505,15505,15505
100,1000,1,125365978,10410,15505,15505,15505
100,1000,1,120604786,10410,15505,15505,31163
100,1000,1,122075363,10410,15505,15505,18521
100,1000,1,120819016,10410,15505,15505,15505
100,1000,1,134114928,10410,15505,15505,15505
100,1000,1,133535279,10410,15505,15505,32871
100,1000,1,133284269,10410,15505,15505,15505
100,1000,1,133840342,10410,15505,15505,15505
100,1000,1,133504442,10410,15505,15505,18465
100,1000,0,0,8879,11793,8879,11625
100,1000,0,0,8879,11793,8879,11625
100,1000,0,0,8879,11793,8879,11625
100,1000,0,0,8879,11793,8879,11625
100,1000,0,0,8879,11793,8879,11625
100,1000,0,1632729,8879,11793,10315,13061
100,1000,0,6719898,8879,11793,9037,11625
100,1000,0,8186202,8879,11793,10065,12807
100,1000,0,11657737,8879,11793,10680,12914
100,1000,0,5805673,8879,11793,10489,12727
100,1000,0,25459634,8879,11793,13202,15474
100,1000,0,22849383,8879,11793,12103,12657
100,1000,0,26406121,8879,11793,12067,12949
100,1000,0,22899226,8879,11793,11825,14227
100,1000,0,17232710,8879,11793,12326,13088
100,1000,0,40749063,8879,11793,12664,12884
100,1000,0,36743334,8879,11793,13658,14380
100,1000,0,32058928,8879,11793,11193,11609
100,1000,0,30440903,8879,11793,11047,13137
100,1000,0,39553379,8879,11793,12502,14884
100,1000,0,53521041,8879,11793,13882,16654
100,1000,0,48668046,8879,11793,11980,12800
100,1000,0,49086659,8879,11793,13418,14244
100,1000,0,43608966,8879,11793,12901,13237
100,1000,0,51436245,8879,11793,12665,15109
100,1000,0,57006807,8879,11793,15433,17881
100,1000,0,64263331,8879,11793,13971,14587
100,1000,0,70120862,8879,11793,16951,23149
100,1000,0,58903407,8879,11793,13200,13714
100,1000,0,62194352,8879,11793,15184,16002
100,1000,0,81228305,8879,11793,17051,23851
100,1000,0,82054492,8879,11793,18421,25667
100,1000,0,77549526,8879,11793,14186,14990
100,1000,0,72109482,8879,11793,14854,15670
100,1000,0,76492347,8879,11793,17618,23139
100,1000,0,91258484,8879,11793,19523,27599
100,1000,0,90704197,8879,11793,16178,17048
100,1000,0,85729025,8879,11793,16493,23153
100,1000,0,93295766,8879,11793,17157,23357
100,1000,0,96984118,8879,11793,19915,23619
100,1000,0,103417841,8879,11793,21583,11793
100,1000,0,100729893,8879,11793,20316,26741
100,1000,0,100883711,8879,11793,18195,26943
100,1000,0,102010537,8879,11793,17738,29179
100,1000,0,104586888,8879,11793,19564,27051
100,1000,0,114061621,8879,11793,21188,11793
100,1000,0,113905778,8879,11793,20912,11793
100,1000,0,114188681,8879,11793,22230,29593
100,1000,0,113906585,8879,11793,17874,29391
100,1000,0,114517993,8879,11793,22740,11793
100,1000,0.1,0,8879,11793,9384.7705078125,11625
100,1000,0.1,0,8879,11793,9384.7705078125,11625
100,1000,0.1,0,8879,11793,9384.7705078125,11625
100,1000,0.1,0,8879,11793,9384.7705078125,11625
100,1000,0.1,0,8879,11793,9384.7705078125,11625
100,1000,0.1,1632729,8879,11793,9417.441650390625,13061
100,1000,0.1,6719898,8879,11793,9386.60595703125,11625
100,1000,0.1,8186202,8879,11793,9883.763671875,12807
100,1000,0.1,11657737,8879,11793,9796.69921875,12914
100,1000,0.1,5805673,8879,11793,9504.0126953125,12727
100,1000,0.1,25459634,8879,11793,9740.3466796875,15474
100,1000,0.1,22849383,8879,11793,10492.14111328125,12657
100,1000,0.1,26406121,8879,11793,10865.853637695313,12949
100,1000,0.1,22899226,8879,11793,10761.442993164063,14227
100,1000,0.1,17232710,8879,11793,10370.211181640625,13088
100,1000,0.1,40749063,8879,11793,10606.2333984375,12884
100,1000,0.1,36743334,8879,11793,10369.823486328125,14380
100,1000,0.1,32058928,8879,11793,9780.82080078125,11609
