NumberOfServers,NumberOfRequests,Lmbda,Eta,OptCost,DC,LDC,RobustFtp
5,1000,0.4,1143951,7970,9973,8996.968505859375,9228
5,1000,0.4,1198801,7970,9973,9002.5263671875,9232
5,1000,0.4,1604756,7970,9973,8998.008056640625,9228
5,1000,0.4,1423144,7970,9973,9012.250732421875,9330
5,1000,0.4,1521704,7970,9973,8998.008056640625,9228
5,1000,0.4,1642230,7970,9973,8999.267822265625,9228
5,1000,0.4,1864449,7970,9973,9006.1552734375,10798
5,1000,0.4,2149216,7970,9973,8998.008056640625,9228
5,1000,0.4,1886714,7970,9973,8999.687744140625,9228
5,1000,0.4,2325813,7970,9973,8998.008056640625,9228
5,1000,0.4,1885791,7970,9973,8998.13671875,9230
5,1000,0.4,2976359,7970,9973,8998.008056640625,9228
5,1000,0.4,2566339,7970,9973,8998.008056640625,9228
5,1000,0.4,2690752,7970,9973,8998.008056640625,9228
5,1000,0.4,2425566,7970,9973,8998.008056640625,9228
5,1000,0.4,2879105,7970,9973,9004.30810546875,9279
5,1000,0.4,3316178,7970,9973,9017.747802734375,10850
5,1000,0.4,3364802,7970,9973,8998.008056640625,9228
5,1000,0.4,3054967,7970,9973,8998.008056640625,9228
5,1000,0.4,3227790,7970,9973,9003.048095703125,9228
5,1000,0.4,3008628,7970,9973,8998.847900390625,9228
5,1000,0.4,3883985,7970,9973,8998.008056640625,9228
5,1000,0.4,3998074,7970,9973,9005.65234375,10802
5,1000,0.4,3633568,7970,9973,8998.008056640625,9228
5,1000,0.4,4106968,7970,9973,9007.447998046875,9234
5,1000,0.4,3621208,7970,9973,9001.687744140625,9232
5,1000,0.4,4186400,7970,9973,9002.04052734375,9236
5,1000,0.4,4270179,7970,9973,8998.008056640625,9228
5,1000,0.4,4541629,7970,9973,9000.10791015625,10802
5,1000,0.4,4429960,7970,9973,8996.968505859375,9228
5,1000,0.4,4251782,7970,9973,9000.856201171875,9228
5,1000,0.4,4942242,7970,9973,9021.07373046875,9301
5,1000,0.4,4872389,7970,9973,9022.3681640625,10798
5,1000,0.4,4875018,7970,9973,8998.008056640625,10786
5,1000,0.4,5171269,7970,9973,8998.008056640625,10786
5,1000,0.4,5008755,7970,9973,9008.508056640625,10798
5,1000,0.5,0,7970,9973,9098.875,9228
5,1000,0.5,0,7970,9973,9098.875,9228
5,1000,0.5,0,7970,9973,9098.875,9228
5,1000,0.5,0,7970,9973,9098.875,9228
5,1000,0.5,0,7970,9973,9098.875,9228
5,1000,0.5,524339,7970,9973,9098.875,9228
5,1000,0.5,85185,7970,9973,9098.875,9228
5,1000,0.5,10,7970,9973,9098.875,9228
5,1000,0.5,399910,7970,9973,9102.375,9242
5,1000,0.5,18,7970,9973,9098.875,9228
5,1000,0.5,963913,7970,9973,9098.875,9228
5,1000,0.5,825701,7970,9973,9098.875,9228
5,1000,0.5,660886,7970,9973,9098.875,9228
5,1000,0.5,655733,7970,9973,9098.875,9228
5,1000,0.5,1143951,7970,9973,9097.375,9228
5,1000,0.5,1198801,7970,9973,9105,9232
5,1000,0.5,1604756,7970,9973,9098.875,9228
5,1000,0.5,1423144,7970,9973,9112.1875,9330
5,1000,0.5,1521704,7970,9973,9098.875,9228
5,1000,0.5,1642230,7970,9973,9100.375,9228
5,1000,0.5,1864449,7970,9973,9106.375,10798
5,1000,0.5,2149216,7970,9973,9098.875,9228
5,1000,0.5,1886714,7970,9973,9100.375,9228
5,1000,0.5,2325813,7970,9973,9098.875,9228
5,1000,0.5,1885791,7970,9973,9097.125,9230
5,1000,0.5,2976359,7970,9973,9098.875,9228
5,1000,0.5,2566339,7970,9973,9098.875,9228
5,1000,0.5,2690752,7970,9973,9098.875,9228
5,1000,0.5,2425566,7970,9973,9098.875,9228
5,1000,0.5,2879105,7970,9973,9103.375,9279
5,1000,0.5,3316178,7970,9973,9113.125,10850
5,1000,0.5,3364802,7970,9973,9098.875,9228
5,1000,0.5,3054967,7970,9973,9098.875,9228
5,1000,0.5,3227790,7970,9973,9097.375,9228
5,1000,0.5,3008628,7970,9973,9099.625,9228
5,1000,0.5,3883985,7970,9973,9098.875,9228
5,1000,0.5,3998074,7970,9973,9104.375,10802
5,1000,0.5,3633568,7970,9973,9098.875,9228
5,1000,0.5,4106968,7970,9973,9106.375,9234
5,1000,0.5,3621208,7970,9973,9102.875,9232
5,1000,0.5,4186400,7970,9973,9101.25,9236
5,1000,0.5,4270179,7970,9973,9098.875,9228
5,1000,0.5,4541629,7970,9973,9100.375,10802
5,1000,0.5,4429960,7970,9973,9097.375,9228
5,1000,0.5,4251782,7970,9973,9101.25,9228
5,1000,0.5,4942242,7970,9973,9090.625,9301
5,1000,0.5,4872389,7970,9973,9101.125,10798
5,1000,0.5,4875018,7970,9973,9098.875,10786
5,1000,0.5,5171269,7970,9973,9098.875,10786
5,1000,0.5,5008755,7970,9973,9106.375,10798
5,1000,0.6,0,7970,9973,9492.283935546875,9228
5,1000,0.6,0,7970,9973,9492.283935546875,9228
5,1000,0.6,0,7970,9973,9492.283935546875,9228
5,1000,0.6,0,7970,9973,9492.283935546875,9228
5,1000,0.6,0,7970,9973,9492.283935546875,9228
5,1000,0.6,524339,7970,9973,9492.283935546875,9228
5,1000,0.6,85185,7970,9973,9492.283935546875,9228
5,1000,0.6,10,7970,9973,9492.283935546875,9228
5,1000,0.6,399910,7970,9973,9494.81787109375,9242
5,1000,0.6,18,7970,9973,9492.283935546875,9228
5,1000,0.6,963913,7970,9973,9492.283935546875,9228
5,1000,0.6,825701,7970,9973,9492.283935546875,9228
5,1000,0.6,660886,7970,9973,9492.283935546875,9228
5,1000,0.6,655733,7970,9973,9492.283935546875,9228
5,1000,0.6,1143951,7970,9973,9491.430908203125,9228
5,1000,0.6,1198801,7970,9973,9496.564208984375,9232
5,1000,0.6,1604756,7970,9973,9492.283935546875,9228
5,1000,0.6,1423144,7970,9973,9500.643798828125,9330
5,1000,0.6,1521704,7970,9973,9492.283935546875,9228
5,1000,0.6,1642230,7970,9973,9493.77734375,9228
5,1000,0.6,1864449,7970,9973,9497.616943359375,10798
5,1000,0.6,2149216,7970,9973,9492.283935546875,9228
5,1000,0.6,1886714,7970,9973,9493.56396484375,9228
5,1000,0.6,2325813,7970,9973,9492.283935546875,9228
5,1000,0.6,1885791,7970,9973,9490.155029296875,9230
5,1000,0.6,2976359,7970,9973,9492.283935546875,9228
5,1000,0.6,2566339,7970,9973,9492.283935546875,9228
5,1000,0.6,2690752,7970,9973,9492.283935546875,9228
5,1000,0.6,2425566,7970,9973,9492.283935546875,9228
5,1000,0.6,2879105,7970,9973,9495.48388671875,9279
5,1000,0.6,3316178,7970,9973,9503.235107421875,10850
5,1000,0.6,3364802,7970,9973,9492.283935546875,9228
5,1000,0.6,3054967,7970,9973,9492.283935546875,9228
5,1000,0.6,3227790,7970,9973,9491.004150390625,9228
5,1000,0.6,3008628,7970,9973,9492.924072265625,9228
5,1000,0.6,3883985,7970,9973,9492.283935546875,9228
5,1000,0.6,3998074,7970,9973,9496.91845703125,10802
5,1000,0.6,3633568,7970,9973,9492.283935546875,9228
5,1000,0.6,4106968,7970,9973,9497.83056640625,9234
5,1000,0.6,3621208,7970,9973,9496.564208984375,9232
5,1000,0.6,4186400,7970,9973,9493.94677734375,9236
5,1000,0.6,4270179,7970,9973,9492.283935546875,9228
5,1000,0.6,4541629,7970,9973,9493.3505859375,10802
5,1000,0.6,4429960,7970,9973,9491.430908203125,9228
5,1000,0.6,4251782,7970,9973,9495.851806640625,9228
5,1000,0.6,4942242,7970,9973,9490.470703125,9301
5,1000,0.6,4872389,7970,9973,9493.35009765625,10798
5,1000,0.6,4875018,7970,9973,9492.283935546875,10786
5,1000,0.6,5171269,7970,9973,9492.283935546875,10786
5,1000,0.6,5008755,7970,9973,9497.6171875,10798
5,1000,0.7,0,7970,9973,9627.645263671875,9228
5,1000,0.7,0,7970,9973,9627.645263671875,9228
5,1000,0.7,0,7970,9973,9627.645263671875,9228
5,1000,0.7,0,7970,9973,9627.645263671875,9228
5,1000,0.7,0,7970,9973,9627.645263671875,9228
5,1000,0.7,524339,7970,9973,9627.645263671875,9228
5,1000,0.7,85185,7970,9973,9627.645263671875,9228
5,1000,0.7,10,7970,9973,9629.013916015625,9228
5,1000,0.7,399910,7970,9973,9629.401611328125,9242
5,1000,0.7,18,7970,9973,9627.645263671875,9228
5,1000,0.7,963913,7970,9973,9627.645263671875,9228
5,1000,0.7,825701,7970,9973,9627.645263671875,9228
5,1000,0.7,660886,7970,9973,9627.645263671875,9228
5,1000,0.7,655733,7970,9973,9627.645263671875,9228
5,1000,0.7,1143951,7970,9973,9627.207763671875,9228
5,1000,0.7,1198801,7970,9973,9626.015869140625,9232
5,1000,0.7,1604756,7970,9973,9627.645263671875,9228
5,1000,0.7,1423144,7970,9973,9634.914794921875,9330
5,1000,0.7,1521704,7970,9973,9627.645263671875,9228
5,1000,0.7,1642230,7970,9973,9628.956787109375,9228
5,1000,0.7,1864449,7970,9973,9629.102783203125,10798
5,1000,0.7,2149216,7970,9973,9627.645263671875,9228
5,1000,0.7,1886714,7970,9973,9628.665283203125,9228
5,1000,0.7,2325813,7970,9973,9627.645263671875,9228
5,1000,0.7,1885791,7970,9973,9626.774658203125,9230
5,1000,0.7,2976359,7970,9973,9627.645263671875,9228
5,1000,0.7,2566339,7970,9973,9627.645263671875,9228
5,1000,0.7,2690752,7970,9973,9627.645263671875,9228
5,1000,0.7,2425566,7970,9973,9627.645263671875,9228
5,1000,0.7,2879105,7970,9973,9629.830810546875,9279
5,1000,0.7,3316178,7970,9973,9635.545166015625,10850
5,1000,0.7,3364802,7970,9973,9627.645263671875,9228
5,1000,0.7,3054967,7970,9973,9627.645263671875,9228
5,1000,0.7,3227790,7970,9973,9629.612060546875,9228
5,1000,0.7,3008628,7970,9973,9628.155517578125,9228
5,1000,0.7,3883985,7970,9973,9627.645263671875,9228
5,1000,0.7,3998074,7970,9973,9632.448486328125,10802
5,1000,0.7,3633568,7970,9973,9627.645263671875,9228
5,1000,0.7,4106968,7970,9973,9631.579833984375,9234
5,1000,0.7,3621208,7970,9973,9631.579833984375,9232
5,1000,0.7,4186400,7970,9973,9629.023193359375,9236
5,1000,0.7,4270179,7970,9973,9627.645263671875,9228
5,1000,0.7,4541629,7970,9973,9628.373779296875,10802
5,1000,0.7,4429960,7970,9973,9627.207763671875,9228
5,1000,0.7,4251782,7970,9973,9627.645263671875,9228
5,1000,0.7,4942242,7970,9973,9624.762939453125,9301
5,1000,0.7,4872389,7970,9973,9632.552001953125,10798
5,1000,0.7,4875018,7970,9973,9627.645263671875,10786
5,1000,0.7,5171269,7970,9973,9627.645263671875,10786
5,1000,0.7,5008755,7970,9973,9631.288330078125,10798
5,1000,0.8,0,7970,9973,9722.849609375,9228
5,1000,0.8,0,7970,9973,9722.849609375,9228
5,1000,0.8,0,7970,9973,9722.849609375,9228
5,1000,0.8,0,7970,9973,9722.849609375,9228
5,1000,0.8,0,7970,9973,9722.849609375,9228
5,1000,0.8,524339,7970,9973,9722.849609375,9228
5,1000,0.8,85185,7970,9973,9722.849609375,9228
5,1000,0.8,10,7970,9973,9725.009765625,9228
5,1000,0.8,399910,7970,9973,9723.949462890625,9242
5,1000,0.8,18,7970,9973,9722.849609375,9228
5,1000,0.8,963913,7970,9973,9722.849609375,9228
5,1000,0.8,825701,7970,9973,9722.849609375,9228
5,1000,0.8,660886,7970,9973,9722.849609375,9228
5,1000,0.8,655733,7970,9973,9726.44970703125,9228
5,1000,0.8,1143951,7970,9973,9722.66943359375,9228
5,1000,0.8,1198801,7970,9973,9722.849609375,9232
5,1000,0.8,1604756,7970,9973,9722.849609375,9228
5,1000,0.8,1423144,7970,9973,9728.7900390625,9330
5,1000,0.8,1521704,7970,9973,9722.849609375,9228
5,1000,0.8,1642230,7970,9973,9723.74951171875,9228
5,1000,0.8,1864449,7970,9973,9723.74951171875,10798
5,1000,0.8,2149216,7970,9973,9722.849609375,9228
5,1000,0.8,1886714,7970,9973,9723.56982421875,9228
5,1000,0.8,2325813,7970,9973,9722.849609375,9228
5,1000,0.8,1885791,7970,9973,9722.693603515625,9230
5,1000,0.8,2976359,7970,9973,9722.849609375,9228
5,1000,0.8,2566339,7970,9973,9722.849609375,9228
5,1000,0.8,2690752,7970,9973,9722.849609375,9228
5,1000,0.8,2425566,7970,9973,9722.849609375,9228
5,1000,0.8,2879105,7970,9973,9724.19970703125,9279
5,1000,0.8,3316178,7970,9973,9725.504638671875,10850
5,1000,0.8,3364802,7970,9973,9722.849609375,9228
5,1000,0.8,3054967,7970,9973,9722.849609375,9228
5,1000,0.8,3227790,7970,9973,9722.1298828125,9228
5,1000,0.8,3008628,7970,9973,9723.20947265625,9228
5,1000,0.8,3883985,7970,9973,9722.849609375,9228
5,1000,0.8,3998074,7970,9973,9722.849609375,10802
5,1000,0.8,3633568,7970,9973,9722.849609375,9228
5,1000,0.8,4106968,7970,9973,9725.369384765625,9234
5,1000,0.8,3621208,7970,9973,9725.369384765625,9232
5,1000,0.8,4186400,7970,9973,9723.857177734375,9236
5,1000,0.8,4270179,7970,9973,9722.849609375,9228
5,1000,0.8,4541629,7970,9973,9722.849609375,10802
5,1000,0.8,4429960,7970,9973,9722.66943359375,9228
5,1000,0.8,4251782,7970,9973,9722.849609375,9228
5,1000,0.8,4942242,7970,9973,9704.579833984375,9301
5,1000,0.8,4872389,7970,9973,9721.58935546875,10798
5,1000,0.8,4875018,7970,9973,9722.849609375,10786
5,1000,0.8,5171269,7970,9973,9722.849609375,10786
5,1000,0.8,5008755,7970,9973,9725.099609375,10798
5,1000,0.90000004,0,7970,9973,9863.626953125,9228
5,1000,0.90000004,0,7970,9973,9863.626953125,9228
5,1000,0.90000004,0,7970,9973,9863.626953125,9228
5,1000,0.90000004,0,7970,9973,9863.626953125,9228
5,1000,0.90000004,0,7970,9973,9863.626953125,9228
5,1000,0.90000004,524339,7970,9973,9863.626953125,9228
5,1000,0.90000004,85185,7970,9973,9863.626953125,9228
5,1000,0.90000004,10,7970,9973,9864.76708984375,9228
5,1000,0.90000004,399910,7970,9973,9864.04931640625,9242
5,1000,0.90000004,18,7970,9973,9863.626953125,9228
5,1000,0.90000004,963913,7970,9973,9863.626953125,9228
5,1000,0.90000004,825701,7970,9973,9863.626953125,9228
5,1000,0.90000004,660886,7970,9973,9863.626953125,9228
5,1000,0.90000004,655733,7970,9973,9865.52734375,9228
5,1000,0.90000004,1143951,7970,9973,9863.2470703125,9228
5,1000,0.90000004,1198801,7970,9973,9863.753662109375,9232
5,1000,0.90000004,1604756,7970,9973,9863.626953125,9228
5,1000,0.90000004,1423144,7970,9973,9866.603759765625,9330
5,1000,0.90000004,1521704,7970,9973,9863.626953125,9228
5,1000,0.90000004,1642230,7970,9973,9864.049072265625,9228
5,1000,0.90000004,1864449,7970,9973,9864.049072265625,10798
5,1000,0.90000004,2149216,7970,9973,9863.626953125,9228
5,1000,0.90000004,1886714,7970,9973,9864.0068359375,9228
5,1000,0.90000004,2325813,7970,9973,9863.626953125,9228
5,1000,0.90000004,1885791,7970,9973,9863.744140625,9230
5,1000,0.90000004,2976359,7970,9973,9863.626953125,9228
5,1000,0.90000004,2566339,7970,9973,9863.626953125,9228
5,1000,0.90000004,2690752,7970,9973,9863.626953125,9228
5,1000,0.90000004,2425566,7970,9973,9863.626953125,9228
5,1000,0.90000004,2879105,7970,9973,9864.26025390625,9279
5,1000,0.90000004,3316178,7970,9973,9864.00244140625,10850
5,1000,0.90000004,3364802,7970,9973,9863.626953125,9228
5,1000,0.90000004,3054967,7970,9973,9863.626953125,9228
5,1000,0.90000004,3227790,7970,9973,9863.2470703125,9228
5,1000,0.90000004,3008628,7970,9973,9863.817138671875,9228
5,1000,0.90000004,3883985,7970,9973,9863.626953125,9228
5,1000,0.90000004,3998074,7970,9973,9863.626953125,10802
5,1000,0.90000004,3633568,7970,9973,9863.626953125,9228
5,1000,0.90000004,4106968,7970,9973,9864.85107421875,9234
5,1000,0.90000004,3621208,7970,9973,9864.85107421875,9232
5,1000,0.90000004,4186400,7970,9973,9864.17919921875,9236
5,1000,0.90000004,4270179,7970,9973,9863.626953125,9228
5,1000,0.90000004,4541629,7970,9973,9863.626953125,10802
5,1000,0.90000004,4429960,7970,9973,9863.2470703125,9228
5,1000,0.90000004,4251782,7970,9973,9863.626953125,9228
5,1000,0.90000004,4942242,7970,9973,9866.468505859375,9301
5,1000,0.90000004,4872389,7970,9973,9862.908935546875,10798
5,1000,0.90000004,4875018,7970,9973,9863.626953125,10786
5,1000,0.90000004,5171269,7970,9973,9863.626953125,10786
5,1000,0.90000004,5008755,7970,9973,9864.682373046875,10798
5,1000,1,0,7970,9973,9973,9228
5,1000,1,0,7970,9973,9973,9228
5,1000,1,0,7970,9973,9973,9228
5,1000,1,0,7970,9973,9973,9228
5,1000,1,0,7970,9973,9973,9228
5,1000,1,524339,7970,9973,9973,9228
5,1000,1,85185,7970,9973,9973,9228
5,1000,1,10,7970,9973,9973,9228
5,1000,1,399910,7970,9973,9973,9242
5,1000,1,18,7970,9973,9973,9228
5,1000,1,963913,7970,9973,9973,9228
5,1000,1,825701,7970,9973,9973,9228
5,1000,1,660886,7970,9973,9973,9228
5,1000,1,655733,7970,9973,9973,9228
5,1000,1,1143951,7970,9973,9973,9228
5,1000,1,1198801,7970,9973,9973,9232
5,1000,1,1604756,7970,9973,9973,9228
5,1000,1,1423144,7970,9973,9973,9330
5,1000,1,1521704,7970,9973,9973,9228
5,1000,1,1642230,7970,9973,9973,9228
5,1000,1,1864449,7970,9973,9973,10798
5,1000,1,2149216,7970,9973,9973,9228
5,1000,1,1886714,7970,9973,9973,9228
5,1000,1,2325813,7970,9973,9973,9228
5,1000,1,1885791,7970,9973,9973,9230
5,1000,1,2976359,7970,9973,9973,9228
5,1000,1,2566339,7970,9973,9973,9228
5,1000,1,2690752,7970,9973,9973,9228
5,1000,1,2425566,7970,9973,9973,9228
5,1000,1,2879105,7970,9973,9973,9279
5,1000,1,3316178,7970,9973,9973,10850
5,1000,1,3364802,7970,9973,9973,9228
5,1000,1,3054967,7970,9973,9973,9228
5,1000,1,3227790,7970,9973,9973,9228
5,1000,1,3008628,7970,9973,9973,9228
5,1000,1,3883985,7970,9973,9973,9228
5,1000,1,3998074,7970,9973,9973,10802
5,1000,1,3633568,7970,9973,9973,9228
5,1000,1,4106968,7970,9973,9973,9234
5,1000,1,3621208,7970,9973,9973,9232
5,1000,1,4186400,7970,9973,9973,9236
5,1000,1,4270179,7970,9973,9973,9228
5,1000,1,4541629,7970,9973,9973,10802
5,1000,1,4429960,7970,9973,9973,9228
5,1000,1,4251782,7970,9973,9973,9228
5,1000,1,4942242,7970,9973,9973,9301
5,1000,1,4872389,7970,9973,9973,10798
5,1000,1,4875018,7970,9973,9973,10786
5,1000,1,5171269,7970,9973,9973,10786
5,1000,1,5008755,7970,9973,9973,10798
5,1000,0,0,9835,12647,9835,13367
5,1000,0,0,9835,12647,9835,13367
5,1000,0,0,9835,12647,9835,13367
5,1000,0,0,9835,12647,9835,13367
5,1000,0,0,9835,12647,9835,13367
5,1000,0,37142,9835,12647,9835,13367
5,1000,0,54331,9835,12647,9835,13367
5,1000,0,317332,9835,12647,11654,15174
5,1000,0,355956,9835,12647,9835,13367
5,1000,0,102,9835,12647,9873,13367
5,1000,0,1056627,9835,12647,12124,14794
5,1000,0,770877,9835,12647,11986,16142
5,1000,0,857088,9835,12647,9849,13381
5,1000,0,1030970,9835,12647,9835,13367
5,1000,0,1005955,9835,12647,9835,13367
5,1000,0,1557408,9835,12647,9835,13367
5,1000,0,1945640,9835,12647,11722,15254
5,1000,0,1961516,9835,12647,10337,13847
5,1000,0,1515791,9835,12647,10591,11379
5,1000,0,1863927,9835,12647,9835,13367
5,1000,0,2466756,9835,12647,11646,15178
5,1000,0,2245750,9835,12647,9873,13367
5,1000,0,2237135,9835,12647,9907,13431
5,1000,0,2609768,9835,12647,10043,13871
5,1000,0,2880050,9835,12647,9873,13391
5,1000,0,3401373,9835,12647,12150,15682
5,1000,0,3265887,9835,12647,11882,16058
5,1000,0,3195385,9835,12647,9867,13399
5,1000,0,3526672,9835,12647,10093,13933
5,1000,0,3190893,9835,12647,10069,13909
5,1000,0,3799832,9835,12647,11570,15384
5,1000,0,4214029,9835,12647,12501,15143
5,1000,0,3892780,9835,12647,10313,13831
5,1000,0,3701799,9835,12647,9869,13367
5,1000,0,3769569,9835,12647,12361,15133
5,1000,0,4564115,9835,12647,10587,14331
5,1000,0,4696070,9835,12647,11639,15171
5,1000,0,4780771,9835,12647,9855,13367
5,1000,0,4463696,9835,12647,12286,15810
5,1000,0,4519759,9835,12647,12419,16075
5,1000,0,5178332,9835,12647,11914,15754
5,1000,0,5379003,9835,12647,12372,12592
5,1000,0,5348594,9835,12647,10381,13913
5,1000,0,5180557,9835,12647,9869,13391
5,1000,0,5486286,9835,12647,9855,13387
5,1000,0,5947358,9835,12647,11908,16064
5,1000,0,6003449,9835,12647,12103,15635
5,1000,0,5929072,9835,12647,9835,13367
5,1000,0,6390982,9835,12647,12542,15632
5,1000,0,5954852,9835,12647,11841,15579
5,1000,0.1,0,9835,12647,10510.199615478516,13367
5,1000,0.1,0,9835,12647,10510.199615478516,13367
5,1000,0.1,0,9835,12647,10510.199615478516,13367
5,1000,0.1,0,9835,12647,10510.199615478516,13367
5,1000,0.1,0,9835,12647,10510.199615478516,13367
5,1000,0.1,37142,9835,12647,10510.199615478516,13367
5,1000,0.1,54331,9835,12647,10510.199615478516,13367
5,1000,0.1,317332,9835,12647,10661.609573364258,15174
5,1000,0.1,355956,9835,12647,10510.199615478516,13367
5,1000,0.1,102,9835,12647,10546.651428222656,13367
5,1000,0.1,1056627,9835,12647,10722.859603881836,14794
5,1000,0.1,770877,9835,12647,10572.272659301758,16142
5,1000,0.1,857088,9835,12647,10526.479629516602,13381
5,1000,0.1,1030970,9835,12647,10510.199615478516,13367
5,1000,0.1,1005955,9835,12647,10510.199615478516,13367
5,1000,0.1,1557408,9835,12647,10510.199615478516,13367
5,1000,0.1,1945640,9835,12647,10605.199661254883,15254
5,1000,0.1,1961516,9835,12647,10804.959503173828,13847
5,1000,0.1,1515791,9835,12647,10803.143569946289,11379
5,1000,0.1,1863927,9835,12647,10510.199615478516,13367
5,1000,0.1,2466756,9835,12647,10589.39956665039,15178
5,1000,0.1,2245750,9835,12647,10548.769592285156,13367
5,1000,0.1,2237135,9835,12647,10578.501525878906,13431
5,1000,0.1,2609768,9835,12647,10503.614608764648,13871
5,1000,0.1,2880050,9835,12647,10551.789535522461,13391
5,1000,0.1,3401373,9835,12647,10762.769561767578,15682
5,1000,0.1,3265887,9835,12647,10701.139450073242,16058
5,1000,0.1,3195385,9835,12647,10508.219604492188,13399
5,1000,0.1,3526672,9835,12647,10505.754592895508,13933
5,1000,0.1,3190893,9835,12647,10531.290771484375,13909
5,1000,0.1,3799832,9835,12647,10656.953659057617,15384
5,1000,0.1,4214029,9835,12647,10696.419647216797,15143
5,1000,0.1,3892780,9835,12647,10755.859649658203,13831
5,1000,0.1,3701799,9835,12647,10530.98959350586,13367
5,1000,0.1,3769569,9835,12647,10897.65640258789,15133
5,1000,0.1,4564115,9835,12647,10498.929565429688,14331
5,1000,0.1,4696070,9835,12647,10558.470092773438,15171
5,1000,0.1,4780771,9835,12647,10508.219619750977,13367
5,1000,0.1,4463696,9835,12647,10790.94352722168,15810
5,1000,0.1,4519759,9835,12647,10581.202392578125,16075
5,1000,0.1,5178332,9835,12647,10647.78337097168,15754
5,1000,0.1,5379003,9835,12647,10544.489639282227,12592
5,1000,0.1,5348594,9835,12647,10669.65249633789,13913
5,1000,0.1,5180557,9835,12647,10538.79328918457,13391
5,1000,0.1,5486286,9835,12647,10535.07958984375,13387
5,1000,0.1,5947358,9835,12647,10549.627502441406,16064
5,1000,0.1,6003449,9835,12647,10572.309616088867,15635
5,1000,0.1,5929072,9835,12647,10510.199615478516,13367
5,1000,0.1,6390982,9835,12647,10621.079727172852,15632
5,1000,0.1,5954852,9835,12647,10535.939575195313,15579
5,1000,0.2,0,9835,12647,11146.720230102539,13367
5,1000,0.2,0,9835,12647,11146.720230102539,13367
5,1000,0.2,0,9835,12647,11146.720230102539,13367
5,1000,0.2,0,9835,12647,11146.720230102539,13367
5,1000,0.2,0,9835,12647,11146.720230102539,13367
5,1000,0.2,37142,9835,12647,11146.720230102539,13367
5,1000,0.2,54331,9835,12647,11146.720230102539,13367
